Sent  | Time SentFromHere: 1.114800 | End 
Sent  | Time SentFromHere: 173.323120 | End 
Sent  | Time SentFromHere: 173.327760 | End 
Sent  | Time SentFromHere: 173.814800 | End 
Sent  | Time SentFromHere: 173.829600 | End 
Sent  | Time SentFromHere: 173.844400 | End 
Sent  | Time SentFromHere: 173.859200 | End 
Sent  | Time SentFromHere: 173.863840 | End 
Sent  | Time SentFromHere: 173.868480 | End 
Sent  | Time SentFromHere: 173.873120 | End 
Sent  | Time SentFromHere: 173.877760 | End 
Sent  | Time SentFromHere: 174.364800 | End 
Sent  | Time SentFromHere: 174.379600 | End 
Sent  | Time SentFromHere: 174.394400 | End 
Sent  | Time SentFromHere: 174.409200 | End 
Sent  | Time SentFromHere: 174.413840 | End 
Sent  | Time SentFromHere: 174.418480 | End 
Sent  | Time SentFromHere: 174.423120 | End 
Sent  | Time SentFromHere: 174.427760 | End 
Sent  | Time SentFromHere: 174.914800 | End 
Sent  | Time SentFromHere: 174.929600 | End 
Sent  | Time SentFromHere: 174.944400 | End 
Sent  | Time SentFromHere: 174.959200 | End 
Sent  | Time SentFromHere: 174.963840 | End 
Sent  | Time SentFromHere: 174.968480 | End 
Sent  | Time SentFromHere: 174.973120 | End 
Sent  | Time SentFromHere: 174.977760 | End 
Sent  | Time SentFromHere: 175.464800 | End 
Sent  | Time SentFromHere: 175.479600 | End 
Sent  | Time SentFromHere: 175.494400 | End 
Sent  | Time SentFromHere: 175.509200 | End 
Sent  | Time SentFromHere: 175.513840 | End 
Sent  | Time SentFromHere: 175.518480 | End 
Sent  | Time SentFromHere: 175.523120 | End 
Sent  | Time SentFromHere: 175.527760 | End 
Sent  | Time SentFromHere: 176.014800 | End 
Sent  | Time SentFromHere: 176.029600 | End 
Sent  | Time SentFromHere: 176.044400 | End 
Sent  | Time SentFromHere: 176.059200 | End 
Sent  | Time SentFromHere: 176.063840 | End 
Sent  | Time SentFromHere: 176.068480 | End 
Sent  | Time SentFromHere: 176.073120 | End 
Sent  | Time SentFromHere: 176.077760 | End 
Sent  | Time SentFromHere: 176.564800 | End 
Sent  | Time SentFromHere: 176.579600 | End 
Sent  | Time SentFromHere: 176.594400 | End 
Sent  | Time SentFromHere: 176.609200 | End 
Sent  | Time SentFromHere: 176.613840 | End 
Sent  | Time SentFromHere: 176.618480 | End 
Sent  | Time SentFromHere: 176.623120 | End 
Sent  | Time SentFromHere: 176.627760 | End 
Sent  | Time SentFromHere: 177.114800 | End 
Sent  | Time SentFromHere: 177.129600 | End 
Sent  | Time SentFromHere: 177.144400 | End 
Sent  | Time SentFromHere: 177.159200 | End 
Sent  | Time SentFromHere: 177.163840 | End 
Sent  | Time SentFromHere: 177.168480 | End 
Sent  | Time SentFromHere: 177.173120 | End 
Sent  | Time SentFromHere: 177.177760 | End 
Sent  | Time SentFromHere: 177.664800 | End 
Sent  | Time SentFromHere: 177.679600 | End 
Sent  | Time SentFromHere: 177.694400 | End 
Sent  | Time SentFromHere: 177.709200 | End 
Sent  | Time SentFromHere: 177.713840 | End 
Sent  | Time SentFromHere: 177.718480 | End 
Sent  | Time SentFromHere: 177.723120 | End 
Sent  | Time SentFromHere: 177.727760 | End 
Sent  | Time SentFromHere: 178.214800 | End 
Sent  | Time SentFromHere: 178.229600 | End 
Sent  | Time SentFromHere: 178.244400 | End 
Sent  | Time SentFromHere: 178.259200 | End 
Sent  | Time SentFromHere: 178.263840 | End 
Sent  | Time SentFromHere: 178.268480 | End 
Sent  | Time SentFromHere: 178.273120 | End 
Sent  | Time SentFromHere: 178.277760 | End 
Sent  | Time SentFromHere: 178.764800 | End 
Sent  | Time SentFromHere: 178.779600 | End 
Sent  | Time SentFromHere: 178.794400 | End 
Sent  | Time SentFromHere: 178.809200 | End 
Sent  | Time SentFromHere: 178.813840 | End 
Sent  | Time SentFromHere: 178.818480 | End 
Sent  | Time SentFromHere: 178.823120 | End 
Sent  | Time SentFromHere: 178.827760 | End 
Sent  | Time SentFromHere: 179.314800 | End 
Sent  | Time SentFromHere: 179.329600 | End 
Sent  | Time SentFromHere: 179.344400 | End 
Sent  | Time SentFromHere: 179.359200 | End 
Sent  | Time SentFromHere: 179.363840 | End 
Sent  | Time SentFromHere: 179.368480 | End 
Sent  | Time SentFromHere: 179.373120 | End 
Sent  | Time SentFromHere: 179.377760 | End 
Sent  | Time SentFromHere: 179.864800 | End 
Sent  | Time SentFromHere: 179.879600 | End 
Sent  | Time SentFromHere: 179.894400 | End 
Sent  | Time SentFromHere: 179.909200 | End 
Sent  | Time SentFromHere: 179.913840 | End 
Sent  | Time SentFromHere: 179.918480 | End 
Sent  | Time SentFromHere: 179.923120 | End 
Sent  | Time SentFromHere: 179.927760 | End 
Sent  | Time SentFromHere: 180.414800 | End 
Sent  | Time SentFromHere: 180.429600 | End 
Sent  | Time SentFromHere: 180.444400 | End 
Sent  | Time SentFromHere: 180.459200 | End 
Sent  | Time SentFromHere: 180.463840 | End 
Sent  | Time SentFromHere: 180.468480 | End 
Sent  | Time SentFromHere: 180.473120 | End 
Sent  | Time SentFromHere: 180.477760 | End 
Sent  | Time SentFromHere: 180.964800 | End 
Sent  | Time SentFromHere: 180.979600 | End 
Sent  | Time SentFromHere: 180.994400 | End 
Sent  | Time SentFromHere: 181.009200 | End 
Sent  | Time SentFromHere: 181.013840 | End 
Sent  | Time SentFromHere: 181.018480 | End 
Sent  | Time SentFromHere: 181.023120 | End 
Sent  | Time SentFromHere: 181.027760 | End 
Sent  | Time SentFromHere: 181.514800 | End 
Sent  | Time SentFromHere: 181.529600 | End 
Sent  | Time SentFromHere: 181.544400 | End 
Sent  | Time SentFromHere: 181.559200 | End 
Sent  | Time SentFromHere: 181.563840 | End 
Sent  | Time SentFromHere: 181.568480 | End 
Sent  | Time SentFromHere: 181.573120 | End 
Sent  | Time SentFromHere: 181.577760 | End 
Sent  | Time SentFromHere: 182.064800 | End 
Sent  | Time SentFromHere: 182.079600 | End 
Sent  | Time SentFromHere: 182.094400 | End 
Sent  | Time SentFromHere: 182.109200 | End 
Sent  | Time SentFromHere: 182.113840 | End 
Sent  | Time SentFromHere: 182.118480 | End 
Sent  | Time SentFromHere: 182.123120 | End 
Sent  | Time SentFromHere: 182.127760 | End 
Sent  | Time SentFromHere: 182.614800 | End 
Sent  | Time SentFromHere: 182.629600 | End 
Sent  | Time SentFromHere: 182.644400 | End 
Sent  | Time SentFromHere: 182.659200 | End 
Sent  | Time SentFromHere: 182.663840 | End 
Sent  | Time SentFromHere: 182.668480 | End 
Sent  | Time SentFromHere: 182.673120 | End 
Sent  | Time SentFromHere: 182.677760 | End 
Sent  | Time SentFromHere: 183.164800 | End 
Sent  | Time SentFromHere: 183.179600 | End 
Sent  | Time SentFromHere: 183.194400 | End 
Sent  | Time SentFromHere: 183.209200 | End 
Sent  | Time SentFromHere: 183.213840 | End 
Sent  | Time SentFromHere: 183.218480 | End 
Sent  | Time SentFromHere: 183.223120 | End 
Sent  | Time SentFromHere: 183.227760 | End 
Sent  | Time SentFromHere: 183.714800 | End 
Sent  | Time SentFromHere: 183.729600 | End 
Sent  | Time SentFromHere: 183.744400 | End 
Sent  | Time SentFromHere: 183.759200 | End 
Sent  | Time SentFromHere: 183.763840 | End 
Sent  | Time SentFromHere: 183.768480 | End 
Sent  | Time SentFromHere: 183.773120 | End 
Sent  | Time SentFromHere: 183.777760 | End 
Sent  | Time SentFromHere: 184.264800 | End 
Sent  | Time SentFromHere: 184.279600 | End 
Sent  | Time SentFromHere: 184.294400 | End 
Sent  | Time SentFromHere: 184.309200 | End 
Sent  | Time SentFromHere: 184.313840 | End 
Sent  | Time SentFromHere: 184.318480 | End 
Sent  | Time SentFromHere: 184.323120 | End 
Sent  | Time SentFromHere: 184.327760 | End 
Sent  | Time SentFromHere: 184.814800 | End 
Sent  | Time SentFromHere: 184.829600 | End 
Sent  | Time SentFromHere: 184.844400 | End 
Sent  | Time SentFromHere: 184.859200 | End 
Sent  | Time SentFromHere: 184.863840 | End 
Sent  | Time SentFromHere: 184.868480 | End 
Sent  | Time SentFromHere: 184.873120 | End 
Sent  | Time SentFromHere: 184.877760 | End 
Sent  | Time SentFromHere: 185.364800 | End 
Sent  | Time SentFromHere: 185.379600 | End 
Sent  | Time SentFromHere: 185.394400 | End 
Sent  | Time SentFromHere: 185.409200 | End 
Sent  | Time SentFromHere: 185.413840 | End 
Sent  | Time SentFromHere: 185.418480 | End 
Sent  | Time SentFromHere: 185.423120 | End 
Sent  | Time SentFromHere: 185.427760 | End 
Sent  | Time SentFromHere: 185.914800 | End 
Sent  | Time SentFromHere: 185.929600 | End 
Sent  | Time SentFromHere: 185.944400 | End 
Sent  | Time SentFromHere: 185.959200 | End 
Sent  | Time SentFromHere: 185.963840 | End 
Sent  | Time SentFromHere: 185.968480 | End 
Sent  | Time SentFromHere: 185.973120 | End 
Sent  | Time SentFromHere: 185.977760 | End 
Sent  | Time SentFromHere: 186.464800 | End 
Sent  | Time SentFromHere: 186.479600 | End 
Sent  | Time SentFromHere: 186.494400 | End 
Sent  | Time SentFromHere: 186.509200 | End 
Sent  | Time SentFromHere: 186.513840 | End 
Sent  | Time SentFromHere: 186.518480 | End 
Sent  | Time SentFromHere: 186.523120 | End 
Sent  | Time SentFromHere: 186.527760 | End 
Sent  | Time SentFromHere: 187.014800 | End 
Sent  | Time SentFromHere: 187.029600 | End 
Sent  | Time SentFromHere: 187.044400 | End 
Sent  | Time SentFromHere: 187.059200 | End 
Sent  | Time SentFromHere: 187.063840 | End 
Sent  | Time SentFromHere: 187.068480 | End 
Sent  | Time SentFromHere: 187.073120 | End 
Sent  | Time SentFromHere: 187.077760 | End 
Sent  | Time SentFromHere: 187.564800 | End 
Sent  | Time SentFromHere: 187.579600 | End 
Sent  | Time SentFromHere: 187.594400 | End 
Sent  | Time SentFromHere: 187.609200 | End 
Sent  | Time SentFromHere: 187.613840 | End 
Sent  | Time SentFromHere: 187.618480 | End 
Sent  | Time SentFromHere: 187.623120 | End 
Sent  | Time SentFromHere: 187.627760 | End 
Sent  | Time SentFromHere: 188.114800 | End 
Sent  | Time SentFromHere: 188.129600 | End 
Sent  | Time SentFromHere: 188.144400 | End 
Sent  | Time SentFromHere: 188.159200 | End 
Sent  | Time SentFromHere: 188.163840 | End 
Sent  | Time SentFromHere: 188.168480 | End 
Sent  | Time SentFromHere: 188.173120 | End 
Sent  | Time SentFromHere: 188.177760 | End 
Sent  | Time SentFromHere: 188.664800 | End 
Sent  | Time SentFromHere: 188.679600 | End 
Sent  | Time SentFromHere: 188.694400 | End 
Sent  | Time SentFromHere: 188.709200 | End 
Sent  | Time SentFromHere: 188.713840 | End 
Sent  | Time SentFromHere: 188.718480 | End 
Sent  | Time SentFromHere: 188.723120 | End 
Sent  | Time SentFromHere: 188.727760 | End 
Sent  | Time SentFromHere: 189.214800 | End 
Sent  | Time SentFromHere: 189.229600 | End 
Sent  | Time SentFromHere: 189.244400 | End 
Sent  | Time SentFromHere: 189.259200 | End 
Sent  | Time SentFromHere: 189.263840 | End 
Sent  | Time SentFromHere: 189.268480 | End 
Sent  | Time SentFromHere: 189.273120 | End 
Sent  | Time SentFromHere: 189.277760 | End 
Sent  | Time SentFromHere: 189.764800 | End 
Sent  | Time SentFromHere: 189.779600 | End 
Sent  | Time SentFromHere: 189.794400 | End 
Sent  | Time SentFromHere: 189.809200 | End 
Sent  | Time SentFromHere: 189.813840 | End 
Sent  | Time SentFromHere: 189.818480 | End 
Sent  | Time SentFromHere: 189.823120 | End 
Sent  | Time SentFromHere: 189.827760 | End 
Sent  | Time SentFromHere: 190.314800 | End 
Sent  | Time SentFromHere: 190.329600 | End 
Sent  | Time SentFromHere: 190.344400 | End 
Sent  | Time SentFromHere: 190.359200 | End 
Sent  | Time SentFromHere: 190.363840 | End 
Sent  | Time SentFromHere: 190.368480 | End 
Sent  | Time SentFromHere: 190.373120 | End 
Sent  | Time SentFromHere: 190.377760 | End 
Sent  | Time SentFromHere: 190.864800 | End 
Sent  | Time SentFromHere: 190.879600 | End 
Sent  | Time SentFromHere: 190.894400 | End 
Sent  | Time SentFromHere: 190.909200 | End 
Sent  | Time SentFromHere: 190.913840 | End 
Sent  | Time SentFromHere: 190.918480 | End 
Sent  | Time SentFromHere: 190.923120 | End 
Sent  | Time SentFromHere: 190.927760 | End 
Sent  | Time SentFromHere: 191.414800 | End 
Sent  | Time SentFromHere: 191.429600 | End 
Sent  | Time SentFromHere: 191.444400 | End 
Sent  | Time SentFromHere: 191.459200 | End 
Sent  | Time SentFromHere: 191.463840 | End 
Sent  | Time SentFromHere: 191.468480 | End 
Sent  | Time SentFromHere: 191.473120 | End 
Sent  | Time SentFromHere: 191.477760 | End 
Sent  | Time SentFromHere: 191.964800 | End 
Sent  | Time SentFromHere: 191.979600 | End 
Sent  | Time SentFromHere: 191.994400 | End 
Sent  | Time SentFromHere: 192.009200 | End 
Sent  | Time SentFromHere: 192.013840 | End 
Sent  | Time SentFromHere: 192.018480 | End 
Sent  | Time SentFromHere: 192.023120 | End 
Sent  | Time SentFromHere: 192.027760 | End 
Sent  | Time SentFromHere: 192.514800 | End 
Sent  | Time SentFromHere: 192.529600 | End 
Sent  | Time SentFromHere: 192.544400 | End 
Sent  | Time SentFromHere: 192.559200 | End 
Sent  | Time SentFromHere: 192.563840 | End 
Sent  | Time SentFromHere: 192.568480 | End 
Sent  | Time SentFromHere: 192.573120 | End 
Sent  | Time SentFromHere: 192.577760 | End 
Sent  | Time SentFromHere: 193.064800 | End 
Sent  | Time SentFromHere: 193.079600 | End 
Sent  | Time SentFromHere: 193.094400 | End 
Sent  | Time SentFromHere: 193.109200 | End 
Sent  | Time SentFromHere: 193.113840 | End 
Sent  | Time SentFromHere: 193.118480 | End 
Sent  | Time SentFromHere: 193.123120 | End 
Sent  | Time SentFromHere: 193.127760 | End 
Sent  | Time SentFromHere: 193.614800 | End 
Sent  | Time SentFromHere: 193.629600 | End 
Sent  | Time SentFromHere: 193.644400 | End 
Sent  | Time SentFromHere: 193.659200 | End 
Sent  | Time SentFromHere: 193.663840 | End 
Sent  | Time SentFromHere: 193.668480 | End 
Sent  | Time SentFromHere: 193.673120 | End 
Sent  | Time SentFromHere: 193.677760 | End 
Sent  | Time SentFromHere: 194.164800 | End 
Sent  | Time SentFromHere: 194.179600 | End 
Sent  | Time SentFromHere: 194.194400 | End 
Sent  | Time SentFromHere: 194.209200 | End 
Sent  | Time SentFromHere: 194.213840 | End 
Sent  | Time SentFromHere: 194.218480 | End 
Sent  | Time SentFromHere: 194.223120 | End 
Sent  | Time SentFromHere: 194.227760 | End 
Sent  | Time SentFromHere: 194.714800 | End 
Sent  | Time SentFromHere: 194.729600 | End 
Sent  | Time SentFromHere: 194.744400 | End 
Sent  | Time SentFromHere: 194.759200 | End 
Sent  | Time SentFromHere: 194.763840 | End 
Sent  | Time SentFromHere: 194.768480 | End 
Sent  | Time SentFromHere: 194.773120 | End 
Sent  | Time SentFromHere: 194.777760 | End 
Sent  | Time SentFromHere: 195.264800 | End 
Sent  | Time SentFromHere: 195.279600 | End 
Sent  | Time SentFromHere: 195.294400 | End 
Sent  | Time SentFromHere: 195.309200 | End 
Sent  | Time SentFromHere: 195.313840 | End 
Sent  | Time SentFromHere: 195.318480 | End 
Sent  | Time SentFromHere: 195.323120 | End 
Sent  | Time SentFromHere: 195.327760 | End 
Sent  | Time SentFromHere: 195.814800 | End 
Sent  | Time SentFromHere: 195.829600 | End 
Sent  | Time SentFromHere: 195.844400 | End 
Sent  | Time SentFromHere: 195.859200 | End 
Sent  | Time SentFromHere: 195.863840 | End 
Sent  | Time SentFromHere: 195.868480 | End 
Sent  | Time SentFromHere: 195.873120 | End 
Sent  | Time SentFromHere: 195.877760 | End 
Sent  | Time SentFromHere: 196.364800 | End 
Sent  | Time SentFromHere: 196.379600 | End 
Sent  | Time SentFromHere: 196.394400 | End 
Sent  | Time SentFromHere: 196.409200 | End 
Sent  | Time SentFromHere: 196.413840 | End 
Sent  | Time SentFromHere: 196.418480 | End 
Sent  | Time SentFromHere: 196.423120 | End 
Sent  | Time SentFromHere: 196.427760 | End 
Sent  | Time SentFromHere: 196.914800 | End 
Sent  | Time SentFromHere: 196.929600 | End 
Sent  | Time SentFromHere: 196.944400 | End 
Sent  | Time SentFromHere: 196.959200 | End 
Sent  | Time SentFromHere: 196.963840 | End 
Sent  | Time SentFromHere: 196.968480 | End 
Sent  | Time SentFromHere: 196.973120 | End 
Sent  | Time SentFromHere: 196.977760 | End 
Sent  | Time SentFromHere: 197.464800 | End 
Sent  | Time SentFromHere: 197.479600 | End 
Sent  | Time SentFromHere: 197.494400 | End 
Sent  | Time SentFromHere: 197.509200 | End 
Sent  | Time SentFromHere: 197.513840 | End 
Sent  | Time SentFromHere: 197.518480 | End 
Sent  | Time SentFromHere: 197.523120 | End 
Sent  | Time SentFromHere: 197.527760 | End 
Sent  | Time SentFromHere: 198.014800 | End 
Sent  | Time SentFromHere: 198.029600 | End 
Sent  | Time SentFromHere: 198.044400 | End 
Sent  | Time SentFromHere: 198.059200 | End 
Sent  | Time SentFromHere: 198.063840 | End 
Sent  | Time SentFromHere: 198.068480 | End 
Sent  | Time SentFromHere: 198.073120 | End 
Sent  | Time SentFromHere: 198.077760 | End 
Sent  | Time SentFromHere: 198.564800 | End 
Sent  | Time SentFromHere: 198.579600 | End 
Sent  | Time SentFromHere: 198.594400 | End 
Sent  | Time SentFromHere: 198.609200 | End 
Sent  | Time SentFromHere: 198.613840 | End 
Sent  | Time SentFromHere: 198.618480 | End 
Sent  | Time SentFromHere: 198.623120 | End 
Sent  | Time SentFromHere: 198.627760 | End 
Sent  | Time SentFromHere: 199.114800 | End 
Sent  | Time SentFromHere: 199.129600 | End 
Sent  | Time SentFromHere: 199.144400 | End 
Sent  | Time SentFromHere: 199.159200 | End 
Sent  | Time SentFromHere: 199.163840 | End 
Sent  | Time SentFromHere: 199.168480 | End 
Sent  | Time SentFromHere: 199.173120 | End 
Sent  | Time SentFromHere: 199.177760 | End 
Sent  | Time SentFromHere: 199.664800 | End 
Sent  | Time SentFromHere: 199.679600 | End 
Sent  | Time SentFromHere: 199.694400 | End 
Sent  | Time SentFromHere: 199.709200 | End 
Sent  | Time SentFromHere: 199.713840 | End 
Sent  | Time SentFromHere: 199.718480 | End 
Sent  | Time SentFromHere: 199.723120 | End 
Sent  | Time SentFromHere: 199.727760 | End 
